# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2731  0.0747  0.0118 2000000
0.150   0.2644  0.0699  0.0051 2000000
0.250   0.2538  0.0645  0.0069 2000000
0.350   0.2423  0.0587  0.0052 2000000
0.450   0.2378  0.0566  0.0060 2000000
0.550   0.2222  0.0494  0.0049 2000000
0.650   0.2039  0.0416  0.0054 2000000
0.750   0.1835  0.0337  0.0070 2000000
0.850   0.1644  0.0270  0.0047 2000000
0.950   0.1366  0.0187  0.0040 2000000
1.050   0.1205  0.0146  0.0052 2000000
1.150   0.0910  0.0083  0.0049 2000000
1.250   0.0725  0.0054  0.0141 2000000
1.350   0.0557  0.0031  0.0056 2000000
1.450   0.0403  0.0016  0.0042 2000000
1.550   0.0230  0.0005  0.0032 2000000
1.650   0.0122  0.0002  0.0021 2000000
1.750   0.0035  0.0000  0.0007 2000000
0.050   0.2745  0.0754  0.0085 4000000
0.150   0.2639  0.0697  0.0037 4000000
0.250   0.2534  0.0642  0.0049 4000000
0.350   0.2417  0.0585  0.0037 4000000
0.450   0.2368  0.0561  0.0045 4000000
0.550   0.2215  0.0491  0.0036 4000000
0.650   0.2031  0.0413  0.0039 4000000
0.750   0.1844  0.0340  0.0050 4000000
0.850   0.1640  0.0269  0.0033 4000000
0.950   0.1375  0.0189  0.0031 4000000
1.050   0.1191  0.0142  0.0040 4000000
1.150   0.0920  0.0085  0.0036 4000000
1.250   0.0728  0.0054  0.0100 4000000
1.350   0.0555  0.0031  0.0040 4000000
1.450   0.0392  0.0015  0.0032 4000000
1.550   0.0228  0.0005  0.0023 4000000
1.650   0.0124  0.0002  0.0015 4000000
1.750   0.0035  0.0000  0.0005 4000000
0.050   0.2749  0.0756  0.0069 6000000
0.150   0.2641  0.0697  0.0030 6000000
0.250   0.2527  0.0639  0.0041 6000000
0.350   0.2419  0.0585  0.0031 6000000
0.450   0.2356  0.0555  0.0040 6000000
0.550   0.2206  0.0487  0.0032 6000000
0.650   0.2028  0.0412  0.0032 6000000
0.750   0.1849  0.0342  0.0042 6000000
0.850   0.1637  0.0268  0.0028 6000000
0.950   0.1381  0.0191  0.0027 6000000
1.050   0.1184  0.0140  0.0034 6000000
1.150   0.0925  0.0086  0.0031 6000000
1.250   0.0731  0.0054  0.0081 6000000
1.350   0.0553  0.0031  0.0033 6000000
1.450   0.0388  0.0015  0.0027 6000000
1.550   0.0229  0.0005  0.0019 6000000
1.650   0.0125  0.0002  0.0012 6000000
1.750   0.0035  0.0000  0.0004 6000000
0.050   0.2749  0.0756  0.0060 8000000
0.150   0.2640  0.0697  0.0026 8000000
0.250   0.2526  0.0638  0.0036 8000000
0.350   0.2420  0.0586  0.0026 8000000
0.450   0.2351  0.0553  0.0036 8000000
0.550   0.2202  0.0485  0.0029 8000000
0.650   0.2028  0.0411  0.0028 8000000
0.750   0.1851  0.0343  0.0036 8000000
0.850   0.1633  0.0267  0.0025 8000000
0.950   0.1385  0.0192  0.0024 8000000
1.050   0.1181  0.0140  0.0030 8000000
1.150   0.0928  0.0086  0.0027 8000000
1.250   0.0732  0.0054  0.0071 8000000
1.350   0.0550  0.0030  0.0029 8000000
1.450   0.0386  0.0015  0.0023 8000000
1.550   0.0229  0.0005  0.0016 8000000
1.650   0.0125  0.0002  0.0011 8000000
1.750   0.0035  0.0000  0.0003 8000000
0.050   0.2750  0.0756  0.0054 10000000
0.150   0.2640  0.0697  0.0024 10000000
0.250   0.2523  0.0637  0.0033 10000000
0.350   0.2421  0.0586  0.0024 10000000
0.450   0.2350  0.0552  0.0032 10000000
0.550   0.2199  0.0484  0.0026 10000000
0.650   0.2028  0.0411  0.0025 10000000
0.750   0.1852  0.0343  0.0033 10000000
0.850   0.1632  0.0266  0.0022 10000000
0.950   0.1389  0.0193  0.0023 10000000
1.050   0.1181  0.0140  0.0027 10000000
1.150   0.0930  0.0087  0.0025 10000000
1.250   0.0733  0.0054  0.0063 10000000
1.350   0.0548  0.0030  0.0026 10000000
1.450   0.0386  0.0015  0.0021 10000000
1.550   0.0230  0.0005  0.0015 10000000
1.650   0.0125  0.0002  0.0010 10000000
1.750   0.0036  0.0000  0.0003 10000000
0.050   0.2750  0.0756  0.0049 12000000
0.150   0.2637  0.0695  0.0022 12000000
0.250   0.2521  0.0635  0.0030 12000000
0.350   0.2422  0.0587  0.0022 12000000
0.450   0.2349  0.0552  0.0029 12000000
0.550   0.2198  0.0483  0.0024 12000000
0.650   0.2028  0.0411  0.0023 12000000
0.750   0.1852  0.0343  0.0030 12000000
0.850   0.1632  0.0266  0.0020 12000000
0.950   0.1392  0.0194  0.0022 12000000
1.050   0.1181  0.0140  0.0024 12000000
1.150   0.0932  0.0087  0.0023 12000000
1.250   0.0733  0.0054  0.0058 12000000
1.350   0.0547  0.0030  0.0024 12000000
1.450   0.0385  0.0015  0.0019 12000000
1.550   0.0230  0.0005  0.0013 12000000
1.650   0.0125  0.0002  0.0009 12000000
1.750   0.0036  0.0000  0.0003 12000000
0.050   0.2750  0.0756  0.0046 14000000
0.150   0.2634  0.0694  0.0022 14000000
0.250   0.2520  0.0635  0.0028 14000000
0.350   0.2422  0.0587  0.0020 14000000
0.450   0.2348  0.0551  0.0027 14000000
0.550   0.2197  0.0483  0.0023 14000000
0.650   0.2027  0.0411  0.0021 14000000
0.750   0.1852  0.0343  0.0028 14000000
0.850   0.1632  0.0267  0.0019 14000000
0.950   0.1394  0.0195  0.0021 14000000
1.050   0.1182  0.0140  0.0023 14000000
1.150   0.0935  0.0087  0.0022 14000000
1.250   0.0734  0.0054  0.0053 14000000
1.350   0.0547  0.0030  0.0022 14000000
1.450   0.0384  0.0015  0.0018 14000000
1.550   0.0230  0.0005  0.0012 14000000
1.650   0.0125  0.0002  0.0008 14000000
1.750   0.0037  0.0000  0.0003 14000000
0.050   0.2750  0.0756  0.0043 16000000
0.150   0.2632  0.0693  0.0021 16000000
0.250   0.2519  0.0635  0.0026 16000000
0.350   0.2422  0.0587  0.0019 16000000
0.450   0.2346  0.0550  0.0026 16000000
0.550   0.2196  0.0482  0.0021 16000000
0.650   0.2027  0.0411  0.0020 16000000
0.750   0.1851  0.0343  0.0026 16000000
0.850   0.1633  0.0267  0.0018 16000000
0.950   0.1396  0.0195  0.0020 16000000
1.050   0.1181  0.0140  0.0021 16000000
1.150   0.0937  0.0088  0.0021 16000000
1.250   0.0735  0.0054  0.0050 16000000
1.350   0.0547  0.0030  0.0021 16000000
1.450   0.0384  0.0015  0.0017 16000000
1.550   0.0230  0.0005  0.0012 16000000
1.650   0.0125  0.0002  0.0008 16000000
1.750   0.0037  0.0000  0.0003 16000000
0.050   0.2750  0.0756  0.0040 18000000
0.150   0.2630  0.0692  0.0021 18000000
0.250   0.2518  0.0634  0.0025 18000000
0.350   0.2423  0.0587  0.0018 18000000
0.450   0.2344  0.0550  0.0025 18000000
0.550   0.2195  0.0482  0.0020 18000000
0.650   0.2027  0.0411  0.0019 18000000
0.750   0.1851  0.0343  0.0024 18000000
0.850   0.1634  0.0267  0.0017 18000000
0.950   0.1398  0.0195  0.0020 18000000
1.050   0.1181  0.0140  0.0020 18000000
1.150   0.0938  0.0088  0.0021 18000000
1.250   0.0735  0.0054  0.0047 18000000
1.350   0.0547  0.0030  0.0019 18000000
1.450   0.0383  0.0015  0.0016 18000000
1.550   0.0231  0.0005  0.0011 18000000
1.650   0.0125  0.0002  0.0007 18000000
1.750   0.0037  0.0000  0.0003 18000000
0.050   0.2750  0.0756  0.0038 20000000
0.150   0.2629  0.0691  0.0020 20000000
0.250   0.2518  0.0634  0.0024 20000000
0.350   0.2423  0.0587  0.0017 20000000
0.450   0.2343  0.0549  0.0024 20000000
0.550   0.2195  0.0482  0.0019 20000000
0.650   0.2027  0.0411  0.0018 20000000
0.750   0.1851  0.0343  0.0023 20000000
0.850   0.1634  0.0267  0.0016 20000000
0.950   0.1399  0.0196  0.0019 20000000
1.050   0.1181  0.0140  0.0019 20000000
1.150   0.0940  0.0088  0.0020 20000000
1.250   0.0735  0.0054  0.0045 20000000
1.350   0.0546  0.0030  0.0018 20000000
1.450   0.0383  0.0015  0.0015 20000000
1.550   0.0231  0.0005  0.0010 20000000
1.650   0.0125  0.0002  0.0007 20000000
1.750   0.0037  0.0000  0.0003 20000000
