# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.65688 -----------------
#dely    BF
0.050  1.0968  0.0085
0.150  1.0893  0.0088
0.250  0.9956  0.0082
0.350  0.8738  0.0076
0.450  0.8456  0.0077
0.550  0.6502  0.0063
0.650  0.5956  0.0061
0.750  0.3816  0.0041
0.850  0.3254  0.0038
0.950  0.1623  0.0021
1.050  0.0409  0.0006
1.150 -0.0537 -0.0008
1.250 -0.0557 -0.0010
1.350 -0.1126 -0.0022
1.450 -0.0910 -0.0021
1.550 -0.0978 -0.0027
1.650 -0.0409 -0.0015
1.750 -0.0367 -0.0024
