# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0576043 -----------------
#dely    BF
0.050 -0.1436 -0.0115
0.150 -0.0935 -0.0077
0.250 -0.1359 -0.0105
0.350 -0.0576 -0.0045
0.450 -0.1099 -0.0109
0.550 -0.0227 -0.0026
0.650  0.0478  0.0059
0.750 -0.0335 -0.0048
0.850 -0.0258 -0.0049
0.950 -0.0378 -0.0069
1.050  0.0271  0.0062
1.150  0.0030  0.0012
1.250  0.0136  0.0041
1.350 -0.0074 -0.0052
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
