# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0618713 -----------------
#dely    BF
0.050 -0.0539 -0.0030
0.150 -0.0779 -0.0042
0.250 -0.1376 -0.0079
0.350 -0.0894 -0.0056
0.450 -0.0825 -0.0057
0.550 -0.0531 -0.0037
0.650 -0.0472 -0.0036
0.750 -0.0181 -0.0016
0.850 -0.0115 -0.0013
0.950 -0.0282 -0.0032
1.050 -0.0028 -0.0004
1.150 -0.0091 -0.0014
1.250  0.0002  0.0000
1.350 -0.0063 -0.0014
1.450 -0.0023 -0.0008
1.550  0.0017  0.0009
1.650 -0.0008 -0.0008
1.750  0.0000  0.0000
