# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.12722 -----------------
#dely    BF
0.050 -0.1160 -0.0112
0.150 -0.1581 -0.0140
0.250 -0.0905 -0.0094
0.350 -0.2408 -0.0255
0.450 -0.1342 -0.0143
0.550 -0.1422 -0.0185
0.650 -0.1941 -0.0259
0.750 -0.0690 -0.0122
0.850 -0.0378 -0.0063
0.950 -0.0264 -0.0054
1.050 -0.0339 -0.0094
1.150 -0.0100 -0.0029
1.250 -0.0024 -0.0009
1.350 -0.0170 -0.0098
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
