# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.119254 -----------------
#dely    BF
0.050  0.2004  0.0092
0.150  0.2144  0.0099
0.250  0.1428  0.0069
0.350  0.1385  0.0075
0.450  0.1413  0.0084
0.550  0.0636  0.0037
0.650  0.1051  0.0066
0.750  0.0590  0.0044
0.850  0.0583  0.0048
0.950 -0.0037 -0.0003
1.050  0.0224  0.0025
1.150  0.0138  0.0017
1.250  0.0218  0.0034
1.350  0.0053  0.0012
1.450  0.0079  0.0019
1.550  0.0017  0.0009
1.650  0.0000  0.0000
1.750  0.0000  0.0000
