# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0349059 -----------------
#dely    BF
0.050  0.0561  0.0051
0.150 -0.0576 -0.0054
0.250  0.0094  0.0009
0.350 -0.0888 -0.0091
0.450 -0.0657 -0.0071
0.550 -0.1691 -0.0183
0.650 -0.0724 -0.0091
0.750 -0.0139 -0.0022
0.850  0.0381  0.0066
0.950 -0.0137 -0.0029
1.050 -0.0242 -0.0059
1.150  0.0400  0.0116
1.250  0.0123  0.0041
1.350  0.0004  0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
