# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.238061 -----------------
#dely    BF
0.050  0.3513  0.0008
0.150  0.3281  0.0008
0.250  0.3018  0.0008
0.350  0.2695  0.0007
0.450  0.2362  0.0007
0.550  0.2051  0.0006
0.650  0.1715  0.0006
0.750  0.1462  0.0005
0.850  0.1110  0.0005
0.950  0.0870  0.0004
1.050  0.0638  0.0003
1.150  0.0428  0.0003
1.250  0.0309  0.0002
1.350  0.0194  0.0002
1.450  0.0093  0.0001
1.550  0.0057  0.0001
1.650  0.0011  0.0000
1.750  0.0001  0.0000
