# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.28169 -----------------
#dely    BF
0.050  0.3471  0.0022
0.150  0.2984  0.0019
0.250  0.3103  0.0021
0.350  0.2795  0.0020
0.450  0.2615  0.0020
0.550  0.2196  0.0018
0.650  0.2179  0.0020
0.750  0.1874  0.0019
0.850  0.1560  0.0017
0.950  0.1320  0.0016
1.050  0.1109  0.0015
1.150  0.1003  0.0016
1.250  0.0698  0.0012
1.350  0.0484  0.0010
1.450  0.0377  0.0009
1.550  0.0225  0.0007
1.650  0.0147  0.0006
1.750  0.0029  0.0002
