# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.222994 -----------------
#dely    BF
0.050  0.3003  0.0021
0.150  0.2766  0.0020
0.250  0.2603  0.0020
0.350  0.2345  0.0019
0.450  0.2191  0.0018
0.550  0.1864  0.0017
0.650  0.1518  0.0014
0.750  0.1463  0.0015
0.850  0.1126  0.0012
0.950  0.1028  0.0012
1.050  0.0703  0.0009
1.150  0.0560  0.0008
1.250  0.0397  0.0007
1.350  0.0242  0.0005
1.450  0.0221  0.0005
1.550  0.0131  0.0004
1.650  0.0111  0.0004
1.750  0.0028  0.0002
