# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.150686 -----------------
#dely    BF
0.050 -0.0816 -0.0154
0.150 -0.1421 -0.0303
0.250 -0.4223 -0.0799
0.350 -0.1610 -0.0370
0.450 -0.2599 -0.0631
0.550 -0.0507 -0.0179
0.650 -0.0330 -0.0110
0.750 -0.2846 -0.0950
0.850 -0.0158 -0.0079
0.950 -0.0139 -0.0062
1.050 -0.0035 -0.0025
1.150  0.0024  0.0024
1.250 -0.0483 -0.0242
1.350  0.0075  0.0075
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
