# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.684151 -----------------
#dely    BF
0.050 -0.9432 -0.0095
0.150 -0.9308 -0.0096
0.250 -0.8593 -0.0092
0.350 -0.7176 -0.0080
0.450 -0.5663 -0.0067
0.550 -0.5096 -0.0063
0.650 -0.4311 -0.0057
0.750 -0.3526 -0.0050
0.850 -0.2940 -0.0045
0.950 -0.2855 -0.0047
1.050 -0.2000 -0.0037
1.150 -0.1461 -0.0030
1.250 -0.1935 -0.0044
1.350 -0.1657 -0.0044
1.450 -0.0838 -0.0027
1.550 -0.0978 -0.0040
1.650 -0.0614 -0.0041
1.750 -0.0034 -0.0006
