# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.680772 -----------------
#dely    BF
0.050  1.4491  0.0110
0.150  1.2481  0.0097
0.250  1.1354  0.0094
0.350  0.8631  0.0076
0.450  0.7165  0.0068
0.550  0.5613  0.0057
0.650  0.4245  0.0047
0.750  0.2870  0.0036
0.850  0.2069  0.0028
0.950  0.0774  0.0012
1.050  0.0358  0.0006
1.150 -0.0457 -0.0009
1.250 -0.0394 -0.0009
1.350 -0.0399 -0.0011
1.450 -0.0355 -0.0012
1.550 -0.0200 -0.0009
1.650 -0.0148 -0.0011
1.750 -0.0022 -0.0004
