# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.263196 -----------------
#dely    BF
0.050  0.4209  0.0027
0.150  0.3734  0.0025
0.250  0.3125  0.0022
0.350  0.3451  0.0025
0.450  0.3146  0.0024
0.550  0.2435  0.0020
0.650  0.1837  0.0016
0.750  0.1351  0.0013
0.850  0.1219  0.0013
0.950  0.1185  0.0014
1.050  0.0570  0.0008
1.150  0.0573  0.0009
1.250  0.0157  0.0003
1.350 -0.0520 -0.0011
1.450  0.0185  0.0004
1.550 -0.0125 -0.0004
1.650 -0.0212 -0.0009
1.750  0.0001  0.0000
