# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.00373849 -----------------
#dely    BF
0.050  0.0015  0.0003
0.150 -0.0050 -0.0012
0.250  0.0289  0.0057
0.350  0.0101  0.0025
0.450  0.0173  0.0045
0.550 -0.0097 -0.0028
0.650 -0.0083 -0.0024
0.750  0.0049  0.0024
0.850 -0.0065 -0.0025
0.950 -0.0090 -0.0032
1.050  0.0122  0.0071
1.150 -0.0030 -0.0021
1.250  0.0020  0.0014
1.350  0.0000  0.0000
1.450  0.0018  0.0018
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
