# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0378226 -----------------
#dely    BF
0.050  0.1070  0.0097
0.150  0.1214  0.0115
0.250  0.1626  0.0166
0.350  0.0650  0.0067
0.450 -0.0356 -0.0044
0.550 -0.0362 -0.0047
0.650  0.0262  0.0041
0.750 -0.0434 -0.0065
0.850  0.0121  0.0021
0.950 -0.0359 -0.0072
1.050  0.0154  0.0055
1.150  0.0053  0.0019
1.250 -0.0003 -0.0001
1.350  0.0145  0.0059
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
