# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.19455 -----------------
#dely    BF
0.050  0.2422  0.0006
0.150  0.2321  0.0006
0.250  0.2108  0.0005
0.350  0.1952  0.0005
0.450  0.1774  0.0005
0.550  0.1619  0.0005
0.650  0.1470  0.0005
0.750  0.1205  0.0004
0.850  0.1067  0.0004
0.950  0.0896  0.0004
1.050  0.0718  0.0003
1.150  0.0601  0.0003
1.250  0.0439  0.0002
1.350  0.0342  0.0002
1.450  0.0241  0.0002
1.550  0.0158  0.0001
1.650  0.0094  0.0001
1.750  0.0030  0.0001
