# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0758657 -----------------
#dely    BF
0.050  0.0904  0.0014
0.150  0.0606  0.0009
0.250  0.0988  0.0015
0.350  0.0657  0.0010
0.450  0.0936  0.0015
0.550  0.0711  0.0011
0.650  0.0603  0.0010
0.750  0.0501  0.0008
0.850  0.0756  0.0013
0.950  0.0518  0.0009
1.050  0.0373  0.0007
1.150  0.0395  0.0008
1.250  0.0460  0.0009
1.350  0.0361  0.0007
1.450  0.0175  0.0004
1.550  0.0113  0.0002
1.650  0.0231  0.0005
1.750  0.0361  0.0009
1.850  0.0146  0.0004
1.950  0.0284  0.0007
2.050  0.0065  0.0002
2.150  0.0177  0.0005
2.250  0.0353  0.0010
2.350  0.0112  0.0003
2.450  0.0234  0.0007
2.550  0.0194  0.0006
2.650  0.0246  0.0008
2.750  0.0190  0.0007
2.850  0.0189  0.0007
2.950  0.0364  0.0014
3.050  0.0340  0.0014
3.150  0.0294  0.0012
3.250  0.0275  0.0011
3.350  0.0285  0.0013
3.450  0.0284  0.0014
3.550  0.0327  0.0016
3.650  0.0366  0.0018
3.750  0.0314  0.0015
3.850  0.0078  0.0004
3.950  0.0141  0.0008
4.050  0.0244  0.0014
4.150  0.0086  0.0005
4.250  0.0164  0.0010
4.350  0.0177  0.0011
4.450  0.0008  0.0001
4.550  0.0221  0.0015
4.650 -0.0045 -0.0003
4.750 -0.0004 -0.0000
4.850  0.0122  0.0009
4.950  0.0061  0.0005
5.050 -0.0031 -0.0003
5.150  0.0125  0.0011
5.250  0.0177  0.0017
5.350  0.0069  0.0007
5.450 -0.0146 -0.0014
5.550  0.0097  0.0009
5.650 -0.0219 -0.0021
5.750 -0.0022 -0.0002
5.850  0.0194  0.0020
5.950  0.0020  0.0002
6.050 -0.0201 -0.0024
6.150 -0.0296 -0.0038
6.250  0.0188  0.0024
6.350 -0.0298 -0.0043
6.450 -0.0376 -0.0050
6.550 -0.0316 -0.0040
6.650 -0.0417 -0.0058
6.750 -0.0430 -0.0063
6.850 -0.0132 -0.0020
6.950 -0.0240 -0.0034
7.050  0.0050  0.0009
7.150 -0.0158 -0.0028
7.250 -0.0440 -0.0092
7.350 -0.0158 -0.0031
7.450 -0.0280 -0.0057
7.550 -0.0335 -0.0057
7.650  0.0033  0.0008
7.750 -0.0311 -0.0066
7.850  0.0026  0.0006
7.950  0.0164  0.0054
8.050 -0.0025 -0.0007
8.150 -0.0255 -0.0056
8.250  0.0116  0.0029
8.350 -0.0193 -0.0051
8.450 -0.0180 -0.0047
8.550 -0.0013 -0.0004
8.650  0.0050  0.0013
8.750 -0.0134 -0.0043
8.850 -0.0165 -0.0063
8.950  0.0055  0.0017
9.050  0.0000  0.0000
9.150 -0.0125 -0.0039
9.250 -0.0188 -0.0086
9.350 -0.0144 -0.0045
9.450 -0.0220 -0.0120
9.550 -0.0146 -0.0056
9.650 -0.0395 -0.0131
9.750 -0.0112 -0.0043
9.850 -0.0056 -0.0018
9.950 -0.0062 -0.0036
10.050 -0.0116 -0.0060
10.150  0.0000  0.0000
10.250 -0.0066 -0.0026
10.350 -0.0169 -0.0066
10.450 -0.0149 -0.0059
10.550 -0.0035 -0.0013
10.650 -0.0112 -0.0079
10.750  0.0060  0.0035
10.850  0.0054  0.0039
10.950 -0.0065 -0.0047
11.050 -0.0133 -0.0057
11.150  0.0000  0.0000
11.250  0.0065  0.0065
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550 -0.0153 -0.0071
11.650 -0.0247 -0.0124
11.750  0.0000  0.0000
11.850 -0.0149 -0.0106
11.950  0.0020  0.0010
