# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1741  0.0304  0.0076 2000000
0.150   0.1619  0.0263  0.0051 2000000
0.250   0.1466  0.0215  0.0056 2000000
0.350   0.1380  0.0191  0.0034 2000000
0.450   0.1303  0.0172  0.0134 2000000
0.550   0.1187  0.0141  0.0053 2000000
0.650   0.1087  0.0118  0.0047 2000000
0.750   0.0995  0.0099  0.0044 2000000
0.850   0.0863  0.0075  0.0033 2000000
0.950   0.0761  0.0058  0.0047 2000000
1.050   0.0621  0.0039  0.0030 2000000
1.150   0.0531  0.0028  0.0030 2000000
1.250   0.0439  0.0019  0.0018 2000000
1.350   0.0342  0.0012  0.0021 2000000
1.450   0.0259  0.0007  0.0026 2000000
1.550   0.0167  0.0003  0.0020 2000000
1.650   0.0082  0.0001  0.0013 2000000
1.750   0.0035  0.0000  0.0007 2000000
0.050   0.1719  0.0296  0.0058 4000000
0.150   0.1609  0.0259  0.0038 4000000
0.250   0.1473  0.0217  0.0041 4000000
0.350   0.1381  0.0191  0.0025 4000000
0.450   0.1306  0.0172  0.0095 4000000
0.550   0.1183  0.0140  0.0038 4000000
0.650   0.1091  0.0119  0.0034 4000000
0.750   0.0998  0.0100  0.0031 4000000
0.850   0.0866  0.0075  0.0024 4000000
0.950   0.0758  0.0058  0.0033 4000000
1.050   0.0629  0.0040  0.0023 4000000
1.150   0.0538  0.0029  0.0022 4000000
1.250   0.0435  0.0019  0.0014 4000000
1.350   0.0342  0.0012  0.0015 4000000
1.450   0.0259  0.0007  0.0018 4000000
1.550   0.0166  0.0003  0.0014 4000000
1.650   0.0086  0.0001  0.0010 4000000
1.750   0.0034  0.0000  0.0005 4000000
0.050   0.1709  0.0292  0.0050 6000000
0.150   0.1603  0.0257  0.0032 6000000
0.250   0.1476  0.0218  0.0033 6000000
0.350   0.1380  0.0191  0.0020 6000000
0.450   0.1307  0.0171  0.0078 6000000
0.550   0.1183  0.0140  0.0031 6000000
0.650   0.1092  0.0119  0.0027 6000000
0.750   0.0997  0.0099  0.0026 6000000
0.850   0.0867  0.0075  0.0020 6000000
0.950   0.0754  0.0057  0.0028 6000000
1.050   0.0631  0.0040  0.0019 6000000
1.150   0.0538  0.0029  0.0018 6000000
1.250   0.0432  0.0019  0.0012 6000000
1.350   0.0341  0.0012  0.0012 6000000
1.450   0.0258  0.0007  0.0015 6000000
1.550   0.0167  0.0003  0.0012 6000000
1.650   0.0088  0.0001  0.0009 6000000
1.750   0.0033  0.0000  0.0005 6000000
0.050   0.1704  0.0291  0.0044 8000000
0.150   0.1599  0.0256  0.0028 8000000
0.250   0.1476  0.0218  0.0029 8000000
0.350   0.1378  0.0190  0.0018 8000000
0.450   0.1306  0.0171  0.0067 8000000
0.550   0.1185  0.0140  0.0027 8000000
0.650   0.1092  0.0119  0.0024 8000000
0.750   0.0994  0.0099  0.0023 8000000
0.850   0.0867  0.0075  0.0017 8000000
0.950   0.0752  0.0057  0.0024 8000000
1.050   0.0632  0.0040  0.0016 8000000
1.150   0.0537  0.0029  0.0016 8000000
1.250   0.0430  0.0019  0.0011 8000000
1.350   0.0340  0.0012  0.0011 8000000
1.450   0.0257  0.0007  0.0013 8000000
1.550   0.0169  0.0003  0.0011 8000000
1.650   0.0089  0.0001  0.0008 8000000
1.750   0.0033  0.0000  0.0004 8000000
0.050   0.1700  0.0289  0.0040 10000000
0.150   0.1595  0.0254  0.0027 10000000
0.250   0.1476  0.0218  0.0026 10000000
0.350   0.1380  0.0190  0.0016 10000000
0.450   0.1306  0.0171  0.0060 10000000
0.550   0.1185  0.0141  0.0024 10000000
0.650   0.1091  0.0119  0.0021 10000000
0.750   0.0992  0.0098  0.0021 10000000
0.850   0.0867  0.0075  0.0015 10000000
0.950   0.0750  0.0056  0.0022 10000000
1.050   0.0634  0.0040  0.0015 10000000
1.150   0.0536  0.0029  0.0015 10000000
1.250   0.0429  0.0018  0.0010 10000000
1.350   0.0339  0.0011  0.0010 10000000
1.450   0.0257  0.0007  0.0012 10000000
1.550   0.0169  0.0003  0.0010 10000000
1.650   0.0089  0.0001  0.0007 10000000
1.750   0.0032  0.0000  0.0004 10000000
0.050   0.1698  0.0288  0.0037 12000000
0.150   0.1591  0.0253  0.0026 12000000
0.250   0.1476  0.0218  0.0024 12000000
0.350   0.1380  0.0191  0.0015 12000000
0.450   0.1306  0.0171  0.0055 12000000
0.550   0.1185  0.0141  0.0022 12000000
0.650   0.1092  0.0119  0.0019 12000000
0.750   0.0990  0.0098  0.0019 12000000
0.850   0.0868  0.0075  0.0014 12000000
0.950   0.0749  0.0056  0.0020 12000000
1.050   0.0635  0.0040  0.0014 12000000
1.150   0.0535  0.0029  0.0013 12000000
1.250   0.0428  0.0018  0.0009 12000000
1.350   0.0338  0.0011  0.0009 12000000
1.450   0.0257  0.0007  0.0011 12000000
1.550   0.0169  0.0003  0.0009 12000000
1.650   0.0090  0.0001  0.0007 12000000
1.750   0.0032  0.0000  0.0004 12000000
0.050   0.1696  0.0288  0.0034 14000000
0.150   0.1589  0.0253  0.0024 14000000
0.250   0.1477  0.0218  0.0022 14000000
0.350   0.1381  0.0191  0.0014 14000000
0.450   0.1307  0.0171  0.0051 14000000
0.550   0.1185  0.0141  0.0020 14000000
0.650   0.1092  0.0119  0.0018 14000000
0.750   0.0989  0.0098  0.0018 14000000
0.850   0.0868  0.0075  0.0013 14000000
0.950   0.0749  0.0056  0.0019 14000000
1.050   0.0635  0.0040  0.0013 14000000
1.150   0.0535  0.0029  0.0012 14000000
1.250   0.0427  0.0018  0.0009 14000000
1.350   0.0337  0.0011  0.0009 14000000
1.450   0.0257  0.0007  0.0010 14000000
1.550   0.0169  0.0003  0.0008 14000000
1.650   0.0091  0.0001  0.0007 14000000
1.750   0.0032  0.0000  0.0003 14000000
0.050   0.1694  0.0287  0.0033 16000000
0.150   0.1588  0.0252  0.0023 16000000
0.250   0.1477  0.0218  0.0021 16000000
0.350   0.1383  0.0191  0.0014 16000000
