# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0698855 -----------------
#dely    BF
0.050  0.1004  0.0052
0.150  0.0966  0.0049
0.250  0.0985  0.0052
0.350  0.1041  0.0060
0.450  0.0561  0.0034
0.550  0.0693  0.0045
0.650  0.0537  0.0041
0.750  0.0380  0.0029
0.850  0.0375  0.0031
0.950  0.0159  0.0016
1.050  0.0078  0.0009
1.150  0.0093  0.0014
1.250  0.0070  0.0012
1.350  0.0046  0.0012
1.450  0.0006  0.0002
1.550 -0.0005 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
