# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.480155 -----------------
#dely    BF
0.050  0.9568  0.0067
0.150  0.7954  0.0058
0.250  0.7992  0.0061
0.350  0.6578  0.0053
0.450  0.5713  0.0049
0.550  0.4384  0.0041
0.650  0.2392  0.0024
0.750  0.2598  0.0029
0.850  0.0959  0.0012
0.950  0.0515  0.0007
1.050  0.0251  0.0004
1.150  0.0084  0.0002
1.250 -0.0401 -0.0009
1.350 -0.0319 -0.0009
1.450 -0.0144 -0.0005
1.550 -0.0033 -0.0002
1.650 -0.0040 -0.0003
1.750 -0.0034 -0.0008
