# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.165992 -----------------
#dely    BF
0.050  0.3220  0.0128
0.150  0.2379  0.0096
0.250  0.3072  0.0130
0.350  0.2407  0.0110
0.450  0.1929  0.0096
0.550  0.1405  0.0076
0.650  0.0776  0.0045
0.750  0.0524  0.0037
0.850  0.0521  0.0042
0.950  0.0402  0.0038
1.050 -0.0026 -0.0003
1.150 -0.0055 -0.0008
1.250  0.0073  0.0013
1.350  0.0003  0.0001
1.450 -0.0032 -0.0014
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
