# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.218803 -----------------
#dely    BF
0.050 -0.0617 -0.0006
0.150 -0.0176 -0.0002
0.250  0.0213  0.0002
0.350 -0.1661 -0.0018
0.450 -0.1593 -0.0018
0.550 -0.2510 -0.0030
0.650 -0.2382 -0.0030
0.750 -0.3025 -0.0041
0.850 -0.2456 -0.0037
0.950 -0.1853 -0.0030
1.050 -0.1697 -0.0030
1.150 -0.1786 -0.0036
1.250 -0.1223 -0.0028
1.350 -0.0699 -0.0018
1.450 -0.0464 -0.0015
1.550  0.0096  0.0004
1.650 -0.0048 -0.0003
1.750 -0.0000 -0.0000
