# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0905894 -----------------
#dely    BF
0.050 -0.0009 -0.0001
0.150 -0.0530 -0.0030
0.250 -0.0451 -0.0026
0.350 -0.0621 -0.0039
0.450 -0.0778 -0.0053
0.550 -0.1253 -0.0086
0.650 -0.0880 -0.0068
0.750 -0.1168 -0.0090
0.850 -0.1350 -0.0120
0.950 -0.0748 -0.0074
1.050 -0.0686 -0.0085
1.150 -0.0204 -0.0027
1.250 -0.0361 -0.0063
1.350  0.0017  0.0004
1.450 -0.0031 -0.0012
1.550 -0.0007 -0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
