# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0205046 -----------------
#dely    BF
0.050  0.1012  0.0009
0.150  0.0996  0.0009
0.250  0.0789  0.0007
0.350  0.0324  0.0003
0.450  0.0185  0.0002
0.550 -0.0176 -0.0002
0.650 -0.0046 -0.0001
0.750 -0.0448 -0.0006
0.850 -0.0203 -0.0003
0.950 -0.0454 -0.0007
1.050  0.0015  0.0000
1.150 -0.0193 -0.0004
1.250 -0.0028 -0.0001
1.350  0.0000  0.0000
1.450  0.0112  0.0004
1.550  0.0130  0.0006
1.650  0.0020  0.0001
1.750  0.0014  0.0003
