# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.002661 -----------------
#dely    BF
0.050  0.2011  0.0103
0.150  0.2686  0.0139
0.250 -0.0213 -0.0012
0.350  0.0759  0.0043
0.450  0.0884  0.0054
0.550 -0.0807 -0.0051
0.650 -0.0854 -0.0057
0.750 -0.0826 -0.0066
0.850 -0.1330 -0.0120
0.950 -0.0632 -0.0069
1.050 -0.1296 -0.0162
1.150 -0.0347 -0.0054
1.250 -0.0129 -0.0023
1.350 -0.0092 -0.0024
1.450 -0.0080 -0.0030
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
