# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.254732 -----------------
#dely    BF
0.050  0.2979  0.0006
0.150  0.2833  0.0006
0.250  0.2622  0.0006
0.350  0.2399  0.0005
0.450  0.2292  0.0006
0.550  0.2112  0.0005
0.650  0.1876  0.0005
0.750  0.1693  0.0005
0.850  0.1404  0.0005
0.950  0.1261  0.0005
1.050  0.1046  0.0004
1.150  0.0872  0.0004
1.250  0.0707  0.0004
1.350  0.0499  0.0003
1.450  0.0407  0.0003
1.550  0.0270  0.0003
1.650  0.0151  0.0002
1.750  0.0051  0.0001
