# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.139766 -----------------
#dely    BF
0.050  0.1828  0.0002
0.150  0.1705  0.0002
0.250  0.1566  0.0002
0.350  0.1431  0.0002
0.450  0.1311  0.0002
0.550  0.1176  0.0001
0.650  0.1008  0.0001
0.750  0.0865  0.0001
0.850  0.0737  0.0001
0.950  0.0600  0.0001
1.050  0.0491  0.0001
1.150  0.0395  0.0001
1.250  0.0296  0.0001
1.350  0.0230  0.0001
1.450  0.0162  0.0001
1.550  0.0101  0.0000
1.650  0.0056  0.0000
1.750  0.0018  0.0000
