# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.275659 -----------------
#dely    BF
0.050 -0.1840 -0.0099
0.150 -0.1656 -0.0086
0.250 -0.2152 -0.0122
0.350 -0.2431 -0.0145
0.450 -0.3403 -0.0209
0.550 -0.3293 -0.0228
0.650 -0.2777 -0.0204
0.750 -0.3231 -0.0260
0.850 -0.2214 -0.0206
0.950 -0.1549 -0.0177
1.050 -0.1721 -0.0197
1.150 -0.0348 -0.0054
1.250 -0.0433 -0.0099
1.350 -0.0465 -0.0088
1.450  0.0000  0.0000
1.550 -0.0052 -0.0026
1.650  0.0000  0.0000
1.750  0.0000  0.0000
