# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.111819 -----------------
#dely    BF
0.050 -0.2639 -0.0518
0.150 -0.2294 -0.0469
0.250 -0.0893 -0.0156
0.350 -0.1208 -0.0221
0.450 -0.1089 -0.0218
0.550 -0.1585 -0.0311
0.650  0.0869  0.0241
0.750 -0.0709 -0.0224
0.850 -0.0752 -0.0209
0.950 -0.1109 -0.0419
1.050  0.0226  0.0092
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
