# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.225161 -----------------
#dely    BF
0.050  0.2793  0.0007
0.150  0.2698  0.0007
0.250  0.2411  0.0006
0.350  0.2233  0.0006
0.450  0.2074  0.0006
0.550  0.1844  0.0006
0.650  0.1623  0.0005
0.750  0.1438  0.0005
0.850  0.1261  0.0005
0.950  0.1033  0.0004
1.050  0.0846  0.0004
1.150  0.0665  0.0003
1.250  0.0519  0.0003
1.350  0.0423  0.0003
1.450  0.0294  0.0002
1.550  0.0220  0.0002
1.650  0.0114  0.0001
1.750  0.0027  0.0001
