# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0164837 -----------------
#dely    BF
0.050 -0.0669 -0.0069
0.150 -0.0672 -0.0060
0.250 -0.0509 -0.0051
0.350  0.0076  0.0009
0.450  0.0003  0.0000
0.550 -0.0162 -0.0024
0.650 -0.0016 -0.0002
0.750  0.0156  0.0022
0.850  0.0075  0.0012
0.950 -0.0016 -0.0003
1.050  0.0063  0.0017
1.150  0.0019  0.0007
1.250  0.0000  0.0000
1.350 -0.0015 -0.0007
1.450  0.0019  0.0019
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
