# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.211347 -----------------
#dely    BF
0.050 -0.0348 -0.0018
0.150 -0.0771 -0.0039
0.250 -0.1858 -0.0097
0.350 -0.1571 -0.0096
0.450 -0.1673 -0.0098
0.550 -0.3676 -0.0246
0.650 -0.2158 -0.0160
0.750 -0.2771 -0.0242
0.850 -0.1885 -0.0163
0.950 -0.1153 -0.0124
1.050 -0.1245 -0.0130
1.150 -0.1060 -0.0158
1.250 -0.0574 -0.0120
1.350 -0.0334 -0.0093
1.450  0.0071  0.0027
1.550 -0.0129 -0.0049
1.650  0.0000  0.0000
1.750  0.0000  0.0000
