# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.063363 -----------------
#dely    BF
0.050  0.1179  0.0134
0.150  0.1136  0.0137
0.250  0.0437  0.0058
0.350  0.0450  0.0080
0.450  0.0725  0.0124
0.550  0.0227  0.0065
0.650  0.0475  0.0099
0.750  0.0300  0.0095
0.850  0.0272  0.0086
0.950  0.0382  0.0127
1.050  0.0461  0.0188
1.150  0.0151  0.0107
1.250  0.0115  0.0115
1.350  0.0028  0.0028
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
