# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0960894 -----------------
#dely    BF
0.050  0.1349  0.0008
0.150  0.1373  0.0008
0.250  0.1076  0.0007
0.350  0.1096  0.0007
0.450  0.0886  0.0006
0.550  0.1011  0.0008
0.650  0.0555  0.0005
0.750  0.0606  0.0006
0.850  0.0519  0.0005
0.950  0.0374  0.0004
1.050  0.0293  0.0004
1.150  0.0174  0.0003
1.250  0.0153  0.0003
1.350  0.0072  0.0002
1.450  0.0042  0.0001
1.550  0.0013  0.0000
1.650  0.0019  0.0001
1.750 -0.0001 -0.0000
