# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.154745 -----------------
#dely    BF
0.050  0.1687  0.0017
0.150  0.1879  0.0020
0.250  0.1682  0.0018
0.350  0.1599  0.0018
0.450  0.1325  0.0016
0.550  0.1206  0.0015
0.650  0.1272  0.0017
0.750  0.1001  0.0014
0.850  0.0949  0.0015
0.950  0.0984  0.0017
1.050  0.0735  0.0014
1.150  0.0305  0.0006
1.250  0.0327  0.0008
1.350  0.0305  0.0008
1.450  0.0163  0.0005
1.550  0.0060  0.0003
1.650  0.0004  0.0000
1.750 -0.0010 -0.0002
