# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0860173 -----------------
#dely    BF
0.050  0.1732  0.0073
0.150  0.1560  0.0066
0.250  0.1037  0.0046
0.350  0.0799  0.0038
0.450  0.0787  0.0042
0.550  0.0756  0.0044
0.650  0.0476  0.0030
0.750  0.0557  0.0040
0.850  0.0305  0.0027
0.950  0.0256  0.0025
1.050  0.0133  0.0016
1.150  0.0095  0.0014
1.250  0.0080  0.0014
1.350  0.0032  0.0010
1.450  0.0000  0.0000
1.550 -0.0002 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
