# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.155707 -----------------
#dely    BF
0.050  0.1212  0.0008
0.150 -0.0982 -0.0007
0.250  0.0952  0.0007
0.350  0.3018  0.0023
0.450  0.0716  0.0006
0.550  0.1908  0.0017
0.650  0.1998  0.0019
0.750  0.2699  0.0027
0.850  0.1413  0.0016
0.950  0.0617  0.0007
1.050  0.0550  0.0007
1.150  0.0688  0.0010
1.250  0.0688  0.0011
1.350  0.0202  0.0004
1.450 -0.0003 -0.0000
1.550  0.0063  0.0002
1.650 -0.0092 -0.0003
1.750 -0.0076 -0.0005
