# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.843853 -----------------
#dely    BF
0.050  0.9924  0.0069
0.150  0.9624  0.0070
0.250  0.8331  0.0063
0.350  0.8578  0.0068
0.450  0.6842  0.0057
0.550  0.8090  0.0072
0.650  0.7130  0.0068
0.750  0.6467  0.0066
0.850  0.5162  0.0056
0.950  0.4892  0.0059
1.050  0.3451  0.0046
1.150  0.2605  0.0038
1.250  0.1566  0.0026
1.350  0.0825  0.0016
1.450  0.0629  0.0014
1.550  0.0144  0.0004
1.650  0.0180  0.0007
1.750 -0.0055 -0.0004
