# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.130845 -----------------
#dely    BF
0.050  0.1876  0.0064
0.150  0.2760  0.0096
0.250  0.2569  0.0092
0.350  0.2448  0.0094
0.450  0.0764  0.0035
0.550  0.1054  0.0053
0.650  0.0556  0.0030
0.750  0.0720  0.0048
0.850  0.0037  0.0003
0.950  0.0035  0.0003
1.050 -0.0033 -0.0003
1.150  0.0191  0.0027
1.250  0.0059  0.0012
1.350  0.0049  0.0014
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
