# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.01404 -----------------
#dely    BF
0.050  0.3904  0.0018
0.150  0.4049  0.0019
0.250  0.4949  0.0023
0.350  0.5302  0.0025
0.450  0.5108  0.0025
0.550  0.5996  0.0030
0.650  0.5949  0.0030
0.750  0.6241  0.0033
0.850  0.6324  0.0034
0.950  0.6511  0.0036
1.050  0.6127  0.0035
1.150  0.6111  0.0037
1.250  0.5306  0.0033
1.350  0.5633  0.0036
1.450  0.5767  0.0039
1.550  0.5126  0.0036
1.650  0.5089  0.0037
1.750  0.4787  0.0036
1.850  0.4672  0.0037
1.950  0.4186  0.0035
2.050  0.3920  0.0034
2.150  0.3332  0.0031
2.250  0.2625  0.0025
2.350  0.3054  0.0031
2.450  0.2567  0.0027
2.550  0.2050  0.0023
2.650  0.2096  0.0024
2.750  0.1638  0.0020
2.850  0.1194  0.0015
2.950  0.0969  0.0013
3.050  0.0676  0.0010
3.150  0.0529  0.0008
3.250  0.0079  0.0001
3.350  0.0626  0.0010
3.450 -0.0070 -0.0001
3.550 -0.0389 -0.0007
3.650 -0.0256 -0.0005
3.750 -0.0533 -0.0011
3.850 -0.0433 -0.0009
3.950 -0.0342 -0.0007
4.050 -0.0508 -0.0012
4.150 -0.0901 -0.0022
4.250 -0.1126 -0.0029
4.350 -0.1096 -0.0030
4.450 -0.1063 -0.0029
4.550 -0.1062 -0.0030
4.650 -0.1268 -0.0037
4.750 -0.1015 -0.0033
4.850 -0.1207 -0.0040
4.950 -0.0700 -0.0026
5.050 -0.0970 -0.0037
5.150 -0.0797 -0.0031
5.250 -0.0855 -0.0035
5.350 -0.0783 -0.0034
5.450 -0.0871 -0.0039
5.550 -0.0988 -0.0046
5.650 -0.0561 -0.0028
5.750 -0.0789 -0.0041
5.850 -0.0902 -0.0051
5.950 -0.0776 -0.0045
6.050 -0.0619 -0.0038
6.150 -0.0624 -0.0039
6.250 -0.0672 -0.0044
6.350 -0.0494 -0.0036
6.450 -0.0617 -0.0046
6.550 -0.0532 -0.0038
6.650 -0.0405 -0.0030
6.750 -0.0407 -0.0033
6.850 -0.0584 -0.0052
6.950 -0.0356 -0.0033
7.050 -0.0377 -0.0035
7.150 -0.0384 -0.0038
7.250 -0.0375 -0.0040
7.350 -0.0437 -0.0044
7.450 -0.0245 -0.0028
7.550 -0.0448 -0.0056
7.650 -0.0240 -0.0029
7.750 -0.0114 -0.0014
7.850 -0.0387 -0.0050
7.950 -0.0032 -0.0005
8.050 -0.0352 -0.0053
8.150 -0.0228 -0.0040
8.250 -0.0157 -0.0025
8.350 -0.0111 -0.0020
8.450 -0.0098 -0.0018
8.550 -0.0054 -0.0010
8.650 -0.0058 -0.0012
8.750 -0.0032 -0.0006
8.850 -0.0132 -0.0034
8.950 -0.0069 -0.0013
9.050 -0.0142 -0.0033
9.150  0.0007  0.0002
9.250 -0.0059 -0.0021
9.350 -0.0135 -0.0035
9.450 -0.0107 -0.0029
9.550 -0.0041 -0.0012
9.650 -0.0168 -0.0049
9.750 -0.0153 -0.0042
9.850 -0.0050 -0.0014
9.950  0.0005  0.0002
10.050 -0.0027 -0.0011
10.150 -0.0099 -0.0036
10.250 -0.0020 -0.0008
10.350 -0.0042 -0.0019
10.450 -0.0038 -0.0016
10.550 -0.0007 -0.0003
10.650 -0.0034 -0.0014
10.750 -0.0019 -0.0011
10.850  0.0024  0.0017
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0021  0.0009
11.250  0.0025  0.0025
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650 -0.0052 -0.0030
11.750 -0.0051 -0.0051
11.850  0.0000  0.0000
11.950 -0.0029 -0.0000
