# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.00833596 -----------------
#dely    BF
0.050 -0.0043 -0.0007
0.150  0.0315  0.0050
0.250  0.0371  0.0064
0.350 -0.0072 -0.0014
0.450  0.0194  0.0047
0.550  0.0094  0.0030
0.650 -0.0018 -0.0006
0.750  0.0047  0.0021
0.850  0.0056  0.0032
0.950  0.0028  0.0013
1.050 -0.0040 -0.0040
1.150 -0.0099 -0.0070
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
