# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.138828 -----------------
#dely    BF
0.050  0.3946  0.0132
0.150  0.3212  0.0108
0.250  0.2721  0.0099
0.350  0.1645  0.0068
0.450  0.1253  0.0059
0.550  0.0889  0.0046
0.650  0.0247  0.0017
0.750  0.0188  0.0014
0.850  0.0059  0.0005
0.950 -0.0001 -0.0000
1.050 -0.0063 -0.0008
1.150 -0.0164 -0.0028
1.250 -0.0024 -0.0006
1.350 -0.0026 -0.0011
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
