# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.472633 -----------------
#dely    BF
0.050  0.5760  0.0295
0.150  0.7175  0.0354
0.250  0.6163  0.0335
0.350  0.4724  0.0271
0.450  0.4433  0.0263
0.550  0.4540  0.0288
0.650  0.3292  0.0234
0.750  0.3314  0.0251
0.850  0.0949  0.0084
0.950  0.2319  0.0243
1.050  0.2020  0.0247
1.150  0.1402  0.0193
1.250  0.0304  0.0055
1.350  0.0773  0.0207
1.450  0.0112  0.0037
1.550 -0.0016 -0.0010
1.650  0.0000  0.0000
1.750  0.0000  0.0000
