# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.195967 -----------------
#dely    BF
0.050  0.2718  0.0410
0.150  0.1995  0.0298
0.250  0.1194  0.0194
0.350  1.0093  0.1668
0.450  0.2215  0.0496
0.550  0.3164  0.0846
0.650 -0.0471 -0.0118
0.750 -0.1851 -0.0617
0.850  0.0067  0.0019
0.950 -0.0265 -0.0119
1.050  0.0723  0.0295
1.150  0.0000  0.0000
1.250  0.0014  0.0008
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
