# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.314894 -----------------
#dely    BF
0.050 -0.6532 -0.0349
0.150 -0.5718 -0.0305
0.250 -0.4595 -0.0254
0.350 -0.4020 -0.0233
0.450 -0.2978 -0.0183
0.550 -0.1720 -0.0118
0.650 -0.1283 -0.0098
0.750 -0.1372 -0.0102
0.850 -0.1318 -0.0119
0.950 -0.0845 -0.0097
1.050 -0.0633 -0.0074
1.150 -0.0143 -0.0024
1.250 -0.0243 -0.0046
1.350 -0.0088 -0.0024
1.450 -0.0001 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
