# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0766039 -----------------
#dely    BF
0.050  0.1683  0.0068
0.150  0.0872  0.0039
0.250  0.0711  0.0033
0.350  0.1294  0.0063
0.450  0.0892  0.0049
0.550  0.1020  0.0060
0.650  0.0690  0.0047
0.750  0.0080  0.0006
0.850  0.0101  0.0009
0.950  0.0069  0.0007
1.050 -0.0056 -0.0007
1.150  0.0296  0.0049
1.250  0.0108  0.0021
1.350 -0.0064 -0.0015
1.450 -0.0037 -0.0011
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
