# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.238731 -----------------
#dely    BF
0.050  0.2968  0.0017
0.150  0.3094  0.0018
0.250  0.2579  0.0016
0.350  0.2749  0.0018
0.450  0.2103  0.0015
0.550  0.2267  0.0017
0.650  0.2103  0.0017
0.750  0.1731  0.0016
0.850  0.1324  0.0013
0.950  0.0949  0.0011
1.050  0.1039  0.0014
1.150  0.0657  0.0010
1.250  0.0206  0.0004
1.350  0.0094  0.0002
1.450  0.0126  0.0003
1.550  0.0062  0.0002
1.650 -0.0172 -0.0008
1.750 -0.0005 -0.0000
