# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.240601 -----------------
#dely    BF
0.050  0.0977  0.0176
0.150 -0.0586 -0.0089
0.250 -0.2750 -0.0511
0.350 -0.0143 -0.0030
0.450 -0.5096 -0.1000
0.550 -0.4212 -0.0860
0.650 -0.5204 -0.1137
0.750 -0.0208 -0.0069
0.850 -0.2419 -0.0915
0.950 -0.3062 -0.1085
1.050 -0.1253 -0.0724
1.150 -0.0115 -0.0082
1.250 -0.0076 -0.0076
1.350  0.0088  0.0088
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
