# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0268358 -----------------
#dely    BF
0.050  0.0043  0.0002
0.150  0.0183  0.0009
0.250  0.0778  0.0040
0.350  0.0426  0.0022
0.450  0.0352  0.0021
0.550  0.0168  0.0011
0.650  0.0124  0.0008
0.750 -0.0120 -0.0009
0.850 -0.0104 -0.0009
0.950  0.0369  0.0035
1.050  0.0102  0.0011
1.150  0.0033  0.0005
1.250  0.0229  0.0035
1.350  0.0026  0.0007
1.450  0.0076  0.0031
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
