# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.376719 -----------------
#dely    BF
0.050  0.5408  0.0005
0.150  0.5019  0.0005
0.250  0.4629  0.0005
0.350  0.4217  0.0005
0.450  0.3716  0.0004
0.550  0.3204  0.0004
0.650  0.2710  0.0004
0.750  0.2222  0.0003
0.850  0.1855  0.0003
0.950  0.1432  0.0002
1.050  0.1109  0.0002
1.150  0.0826  0.0002
1.250  0.0559  0.0001
1.350  0.0368  0.0001
1.450  0.0224  0.0001
1.550  0.0113  0.0000
1.650  0.0053  0.0000
1.750  0.0008  0.0000
