# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0811143 -----------------
#dely    BF
0.050  0.1645  0.0193
0.150  0.1212  0.0148
0.250  0.1082  0.0143
0.350  0.1191  0.0168
0.450  0.0713  0.0113
0.550  0.0501  0.0107
0.650  0.0521  0.0123
0.750  0.0173  0.0058
0.850  0.0418  0.0121
0.950  0.0405  0.0153
1.050  0.0095  0.0055
1.150  0.0144  0.0072
1.250  0.0000  0.0000
1.350  0.0012  0.0012
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
