# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0235332 -----------------
#dely    BF
0.050  0.0487  0.0008
0.150  0.0329  0.0006
0.250  0.0392  0.0007
0.350  0.0390  0.0008
0.450  0.0254  0.0005
0.550  0.0213  0.0005
0.650  0.0108  0.0003
0.750  0.0065  0.0002
0.850  0.0071  0.0002
0.950  0.0026  0.0001
1.050  0.0012  0.0001
1.150 -0.0002 -0.0000
1.250  0.0014  0.0001
1.350 -0.0005 -0.0000
1.450  0.0005  0.0001
1.550 -0.0005 -0.0001
1.650 -0.0000 -0.0000
1.750  0.0000  0.0000
