# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0560017 -----------------
#dely    BF
0.050  0.0772  0.0036
0.150  0.0694  0.0035
0.250  0.0744  0.0041
0.350  0.0688  0.0040
0.450  0.0615  0.0036
0.550  0.0544  0.0037
0.650  0.0532  0.0037
0.750  0.0397  0.0032
0.850  0.0165  0.0016
0.950  0.0180  0.0021
1.050  0.0118  0.0015
1.150  0.0097  0.0017
1.250  0.0046  0.0010
1.350  0.0014  0.0003
1.450 -0.0002 -0.0001
1.550 -0.0003 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
