# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3982  0.1587  0.0142 2000000
0.150   0.3620  0.1315  0.0212 2000000
0.250   0.3341  0.1117  0.0104 2000000
0.350   0.3022  0.0914  0.0103 2000000
0.450   0.2642  0.0699  0.0087 2000000
0.550   0.2340  0.0548  0.0063 2000000
0.650   0.1984  0.0394  0.0051 2000000
0.750   0.1598  0.0256  0.0080 2000000
0.850   0.1317  0.0174  0.0048 2000000
0.950   0.1003  0.0102  0.0120 2000000
1.050   0.0743  0.0055  0.0041 2000000
1.150   0.0512  0.0026  0.0052 2000000
1.250   0.0360  0.0013  0.0018 2000000
1.350   0.0239  0.0006  0.0019 2000000
1.450   0.0134  0.0002  0.0012 2000000
1.550   0.0091  0.0001  0.0006 2000000
1.650   0.0043  0.0000  0.0007 2000000
1.750   0.0014  0.0000  0.0004 2000000
0.050   0.3963  0.1571  0.0103 4000000
0.150   0.3623  0.1315  0.0150 4000000
0.250   0.3339  0.1116  0.0073 4000000
0.350   0.3007  0.0905  0.0076 4000000
0.450   0.2646  0.0700  0.0061 4000000
0.550   0.2306  0.0532  0.0056 4000000
0.650   0.1975  0.0390  0.0038 4000000
0.750   0.1595  0.0255  0.0057 4000000
0.850   0.1295  0.0168  0.0041 4000000
0.950   0.0995  0.0100  0.0085 4000000
1.050   0.0744  0.0055  0.0029 4000000
1.150   0.0520  0.0027  0.0038 4000000
1.250   0.0363  0.0013  0.0014 4000000
1.350   0.0238  0.0006  0.0014 4000000
1.450   0.0138  0.0002  0.0010 4000000
1.550   0.0088  0.0001  0.0006 4000000
1.650   0.0039  0.0000  0.0006 4000000
1.750   0.0012  0.0000  0.0003 4000000
0.050   0.3947  0.1559  0.0087 6000000
0.150   0.3620  0.1312  0.0123 6000000
0.250   0.3336  0.1113  0.0060 6000000
0.350   0.3016  0.0910  0.0063 6000000
0.450   0.2652  0.0704  0.0051 6000000
0.550   0.2296  0.0528  0.0048 6000000
0.650   0.1969  0.0388  0.0032 6000000
0.750   0.1591  0.0253  0.0047 6000000
0.850   0.1282  0.0164  0.0038 6000000
0.950   0.0991  0.0099  0.0070 6000000
1.050   0.0742  0.0055  0.0024 6000000
1.150   0.0523  0.0027  0.0031 6000000
1.250   0.0362  0.0013  0.0011 6000000
1.350   0.0238  0.0006  0.0011 6000000
1.450   0.0139  0.0002  0.0008 6000000
1.550   0.0085  0.0001  0.0006 6000000
1.650   0.0039  0.0000  0.0005 6000000
1.750   0.0012  0.0000  0.0003 6000000
0.050   0.3941  0.1554  0.0076 8000000
0.150   0.3615  0.1308  0.0107 8000000
0.250   0.3335  0.1112  0.0052 8000000
0.350   0.3019  0.0912  0.0055 8000000
0.450   0.2657  0.0706  0.0045 8000000
0.550   0.2293  0.0526  0.0042 8000000
0.650   0.1962  0.0385  0.0030 8000000
0.750   0.1590  0.0253  0.0041 8000000
0.850   0.1275  0.0163  0.0036 8000000
0.950   0.0990  0.0098  0.0060 8000000
1.050   0.0740  0.0055  0.0021 8000000
1.150   0.0526  0.0028  0.0027 8000000
1.250   0.0361  0.0013  0.0010 8000000
1.350   0.0238  0.0006  0.0010 8000000
1.450   0.0140  0.0002  0.0007 8000000
1.550   0.0085  0.0001  0.0005 8000000
1.650   0.0038  0.0000  0.0005 8000000
1.750   0.0012  0.0000  0.0002 8000000
0.050   0.3940  0.1553  0.0068 10000000
