# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0188  0.0004  0.0031 2000000
0.150   0.0201  0.0005  0.0082 2000000
0.250   0.0184  0.0003  0.0027 2000000
0.350   0.0164  0.0003  0.0046 2000000
0.450   0.0183  0.0003  0.0012 2000000
0.550   0.0133  0.0002  0.0031 2000000
0.650   0.0114  0.0002  0.0049 2000000
0.750   0.0100  0.0001  0.0033 2000000
0.850   0.0068  0.0001  0.0032 2000000
0.950   0.0029  0.0000  0.0016 2000000
1.050   0.0023  0.0000  0.0007 2000000
1.150   0.0003  0.0000  0.0006 2000000
1.250   0.0007  0.0000  0.0003 2000000
1.350   0.0002  0.0000  0.0002 2000000
1.450  -0.0001  0.0000  0.0001 2000000
1.550  -0.0000  0.0000  0.0002 2000000
1.650  -0.0000  0.0000  0.0001 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.0199  0.0004  0.0025 4000000
0.150   0.0198  0.0004  0.0058 4000000
0.250   0.0189  0.0004  0.0020 4000000
0.350   0.0168  0.0003  0.0033 4000000
0.450   0.0175  0.0003  0.0012 4000000
0.550   0.0136  0.0002  0.0022 4000000
0.650   0.0111  0.0001  0.0035 4000000
0.750   0.0097  0.0001  0.0024 4000000
0.850   0.0067  0.0000  0.0022 4000000
0.950   0.0034  0.0000  0.0012 4000000
1.050   0.0022  0.0000  0.0005 4000000
1.150   0.0006  0.0000  0.0005 4000000
1.250   0.0007  0.0000  0.0002 4000000
1.350   0.0002  0.0000  0.0001 4000000
1.450  -0.0000  0.0000  0.0001 4000000
1.550  -0.0001  0.0000  0.0001 4000000
1.650  -0.0000  0.0000  0.0001 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.0205  0.0004  0.0021 6000000
0.150   0.0196  0.0004  0.0048 6000000
0.250   0.0191  0.0004  0.0016 6000000
0.350   0.0170  0.0003  0.0027 6000000
0.450   0.0171  0.0003  0.0011 6000000
0.550   0.0137  0.0002  0.0018 6000000
0.650   0.0112  0.0001  0.0028 6000000
0.750   0.0095  0.0001  0.0020 6000000
0.850   0.0067  0.0000  0.0018 6000000
0.950   0.0037  0.0000  0.0011 6000000
1.050   0.0022  0.0000  0.0004 6000000
1.150   0.0008  0.0000  0.0005 6000000
1.250   0.0007  0.0000  0.0002 6000000
1.350   0.0002  0.0000  0.0001 6000000
1.450  -0.0000  0.0000  0.0001 6000000
1.550  -0.0001  0.0000  0.0001 6000000
1.650  -0.0000  0.0000  0.0001 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.0207  0.0004  0.0019 8000000
0.150   0.0195  0.0004  0.0041 8000000
0.250   0.0192  0.0004  0.0014 8000000
0.350   0.0173  0.0003  0.0024 8000000
0.450   0.0168  0.0003  0.0011 8000000
0.550   0.0137  0.0002  0.0016 8000000
0.650   0.0112  0.0001  0.0025 8000000
0.750   0.0093  0.0001  0.0017 8000000
0.850   0.0066  0.0000  0.0016 8000000
0.950   0.0038  0.0000  0.0009 8000000
1.050   0.0022  0.0000  0.0004 8000000
1.150   0.0008  0.0000  0.0004 8000000
1.250   0.0007  0.0000  0.0002 8000000
1.350   0.0002  0.0000  0.0001 8000000
1.450  -0.0000  0.0000  0.0001 8000000
1.550  -0.0001  0.0000  0.0001 8000000
1.650  -0.0000  0.0000  0.0001 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.0209  0.0004  0.0017 10000000
0.150   0.0195  0.0004  0.0037 10000000
0.250   0.0192  0.0004  0.0013 10000000
0.350   0.0174  0.0003  0.0021 10000000
0.450   0.0166  0.0003  0.0011 10000000
0.550   0.0138  0.0002  0.0014 10000000
0.650   0.0112  0.0001  0.0022 10000000
0.750   0.0092  0.0001  0.0016 10000000
0.850   0.0066  0.0000  0.0014 10000000
0.950   0.0039  0.0000  0.0009 10000000
1.050   0.0023  0.0000  0.0003 10000000
1.150   0.0009  0.0000  0.0004 10000000
1.250   0.0007  0.0000  0.0002 10000000
1.350   0.0002  0.0000  0.0001 10000000
1.450  -0.0000  0.0000  0.0001 10000000
1.550  -0.0000  0.0000  0.0001 10000000
1.650  -0.0000  0.0000  0.0001 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050   0.0210  0.0004  0.0016 12000000
0.150   0.0195  0.0004  0.0034 12000000
0.250   0.0193  0.0004  0.0012 12000000
0.350   0.0175  0.0003  0.0020 12000000
0.450   0.0165  0.0003  0.0010 12000000
0.550   0.0138  0.0002  0.0013 12000000
0.650   0.0112  0.0001  0.0020 12000000
0.750   0.0090  0.0001  0.0015 12000000
0.850   0.0066  0.0000  0.0013 12000000
0.950   0.0040  0.0000  0.0008 12000000
1.050   0.0023  0.0000  0.0003 12000000
1.150   0.0010  0.0000  0.0004 12000000
1.250   0.0007  0.0000  0.0001 12000000
1.350   0.0002  0.0000  0.0001 12000000
1.450   0.0000  0.0000  0.0001 12000000
1.550  -0.0000  0.0000  0.0001 12000000
1.650  -0.0000  0.0000  0.0001 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050   0.0210  0.0004  0.0015 14000000
0.150   0.0195  0.0004  0.0031 14000000
0.250   0.0193  0.0004  0.0011 14000000
0.350   0.0176  0.0003  0.0018 14000000
0.450   0.0164  0.0003  0.0010 14000000
0.550   0.0138  0.0002  0.0012 14000000
0.650   0.0111  0.0001  0.0019 14000000
0.750   0.0090  0.0001  0.0014 14000000
0.850   0.0066  0.0000  0.0012 14000000
0.950   0.0040  0.0000  0.0008 14000000
