# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.130702 -----------------
#dely    BF
0.050  0.2027  0.0015
0.150  0.2198  0.0016
0.250  0.1901  0.0015
0.350  0.1482  0.0012
0.450  0.1473  0.0013
0.550  0.1018  0.0010
0.650  0.0945  0.0010
0.750  0.0655  0.0008
0.850  0.0499  0.0007
0.950  0.0377  0.0006
1.050  0.0224  0.0004
1.150  0.0140  0.0003
1.250  0.0071  0.0002
1.350  0.0068  0.0002
1.450 -0.0002 -0.0000
1.550 -0.0004 -0.0000
1.650 -0.0002 -0.0000
1.750  0.0001  0.0000
