# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0964711 -----------------
#dely    BF
0.050 -0.2782 -0.0282
0.150 -0.1833 -0.0203
0.250 -0.1677 -0.0180
0.350 -0.0319 -0.0035
0.450 -0.1312 -0.0159
0.550 -0.1516 -0.0177
0.650 -0.1266 -0.0176
0.750 -0.0417 -0.0074
0.850 -0.0327 -0.0059
0.950  0.0097  0.0021
1.050  0.0722  0.0209
1.150  0.0099  0.0031
1.250  0.0644  0.0263
1.350  0.0000  0.0000
1.450  0.0239  0.0239
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
