# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.026684 -----------------
#dely    BF
0.050  0.0143  0.0009
0.150  0.0479  0.0029
0.250  0.1067  0.0060
0.350  0.1011  0.0061
0.450  0.1735  0.0110
0.550  0.1004  0.0060
0.650  0.1299  0.0087
0.750  0.1848  0.0130
0.850  0.1681  0.0123
0.950  0.1540  0.0107
1.050  0.1359  0.0099
1.150  0.0834  0.0064
1.250  0.1169  0.0092
1.350  0.0638  0.0052
1.450  0.0344  0.0029
1.550 -0.0021 -0.0002
1.650 -0.0037 -0.0003
1.750 -0.0209 -0.0018
1.850 -0.0277 -0.0025
1.950 -0.0168 -0.0017
2.050 -0.0266 -0.0028
2.150 -0.0300 -0.0030
2.250 -0.0251 -0.0029
2.350 -0.0263 -0.0032
2.450 -0.0296 -0.0039
2.550 -0.0643 -0.0080
2.650 -0.0428 -0.0062
2.750 -0.0686 -0.0086
2.850 -0.0343 -0.0050
2.950 -0.0544 -0.0085
3.050 -0.0633 -0.0098
3.150 -0.0471 -0.0065
3.250 -0.0715 -0.0112
3.350 -0.0042 -0.0008
3.450 -0.0589 -0.0094
3.550  0.0023  0.0005
3.650  0.0014  0.0003
3.750  0.0029  0.0006
3.850 -0.0707 -0.0134
3.950 -0.0182 -0.0045
4.050 -0.0497 -0.0109
4.150  0.0153  0.0039
4.250 -0.0060 -0.0013
4.350 -0.0342 -0.0075
4.450 -0.0109 -0.0049
4.550 -0.0606 -0.0183
4.650 -0.0279 -0.0081
4.750  0.0125  0.0032
4.850 -0.0122 -0.0041
4.950 -0.0569 -0.0158
5.050  0.0049  0.0016
5.150 -0.0234 -0.0074
5.250 -0.0236 -0.0097
5.350 -0.0101 -0.0045
5.450 -0.0029 -0.0012
5.550 -0.0082 -0.0034
5.650 -0.0073 -0.0033
5.750 -0.0343 -0.0141
5.850  0.0114  0.0043
5.950 -0.0023 -0.0010
6.050 -0.0002 -0.0001
6.150 -0.0011 -0.0004
6.250  0.0035  0.0015
6.350 -0.0092 -0.0038
6.450  0.0014  0.0010
6.550  0.0017  0.0017
6.650  0.0059  0.0042
6.750 -0.0044 -0.0031
6.850 -0.0206 -0.0206
6.950  0.0033  0.0033
7.050  0.0018  0.0013
7.150  0.0000  0.0000
7.250  0.0002  0.0002
7.350  0.0018  0.0009
7.450  0.0102  0.0072
7.550 -0.0214 -0.0214
7.650 -0.0132 -0.0059
7.750 -0.0213 -0.0213
7.850  0.0000  0.0000
7.950 -0.0018 -0.0018
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250 -0.0039 -0.0039
8.350 -0.0235 -0.0235
8.450  0.0000  0.0000
8.550 -0.0105 -0.0074
8.650  0.0000  0.0000
8.750 -0.0090 -0.0064
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250 -0.0078 -0.0078
9.350  0.0000  0.0000
9.450 -0.0060 -0.0060
9.550 -0.0141 -0.0141
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0159  0.0115
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350 -0.0404 -0.0404
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
