# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.02612 -----------------
#dely    BF
0.050  0.3961  0.0019
0.150  0.3818  0.0018
0.250  0.4300  0.0021
0.350  0.3640  0.0018
0.450  0.3796  0.0019
0.550  0.3389  0.0017
0.650  0.3217  0.0017
0.750  0.2930  0.0016
0.850  0.2807  0.0015
0.950  0.2291  0.0013
1.050  0.2499  0.0015
1.150  0.2487  0.0015
1.250  0.2413  0.0015
1.350  0.2383  0.0016
1.450  0.2429  0.0016
1.550  0.2139  0.0015
1.650  0.2445  0.0018
1.750  0.2044  0.0015
1.850  0.2126  0.0017
1.950  0.2414  0.0020
2.050  0.2079  0.0018
2.150  0.2100  0.0019
2.250  0.1948  0.0018
2.350  0.1751  0.0017
2.450  0.1677  0.0017
2.550  0.1497  0.0016
2.650  0.1264  0.0014
2.750  0.0889  0.0010
2.850  0.0675  0.0008
2.950  0.0524  0.0007
3.050  0.0490  0.0006
3.150  0.0171  0.0002
3.250  0.0014  0.0000
3.350 -0.0399 -0.0006
3.450 -0.0253 -0.0004
3.550 -0.0565 -0.0009
3.650 -0.0587 -0.0010
3.750 -0.0648 -0.0011
3.850 -0.0707 -0.0013
3.950 -0.0734 -0.0014
4.050 -0.0953 -0.0019
4.150 -0.0980 -0.0020
4.250 -0.1071 -0.0023
4.350 -0.0919 -0.0021
4.450 -0.0779 -0.0019
4.550 -0.0944 -0.0024
4.650 -0.0659 -0.0017
4.750 -0.0802 -0.0022
4.850 -0.0794 -0.0022
4.950 -0.0433 -0.0013
5.050 -0.0618 -0.0019
5.150 -0.0322 -0.0010
5.250 -0.0266 -0.0009
5.350 -0.0425 -0.0015
5.450 -0.0214 -0.0008
5.550 -0.0143 -0.0005
5.650 -0.0059 -0.0002
5.750  0.0108  0.0004
5.850  0.0275  0.0011
5.950  0.0167  0.0007
6.050  0.0426  0.0020
6.150  0.0591  0.0027
6.250  0.0172  0.0009
6.350  0.0511  0.0026
6.450  0.0623  0.0033
6.550  0.0488  0.0027
6.650  0.0596  0.0035
6.750  0.0469  0.0029
6.850  0.0700  0.0043
6.950  0.0704  0.0045
7.050  0.0353  0.0023
7.150  0.0963  0.0066
7.250  0.1046  0.0076
7.350  0.0818  0.0064
7.450  0.1063  0.0078
7.550  0.1070  0.0090
7.650  0.1045  0.0086
7.750  0.1114  0.0094
7.850  0.0968  0.0092
7.950  0.1082  0.0104
8.050  0.0834  0.0081
8.150  0.0844  0.0081
8.250  0.0798  0.0085
8.350  0.0944  0.0109
8.450  0.0615  0.0070
8.550  0.0820  0.0100
8.650  0.0938  0.0109
8.750  0.1185  0.0159
8.850  0.1032  0.0138
8.950  0.0588  0.0088
9.050  0.0409  0.0056
9.150  0.1218  0.0177
9.250  0.0651  0.0114
9.350  0.1361  0.0206
9.450  0.0392  0.0065
9.550  0.0656  0.0125
9.650  0.0479  0.0090
9.750 -0.0010 -0.0002
9.850  0.1596  0.0423
9.950  0.0337  0.0068
10.050  0.0542  0.0136
10.150  0.1191  0.0239
10.250  0.1317  0.0308
10.350  0.0544  0.0134
10.450  0.0338  0.0076
10.550  0.0321  0.0085
10.650  0.0237  0.0073
10.750  0.0527  0.0144
10.850  0.0143  0.0041
10.950 -0.0108 -0.0035
11.050 -0.0087 -0.0030
11.150  0.0285  0.0098
11.250  0.0026  0.0009
11.350  0.0891  0.0257
11.450  0.0287  0.0093
11.550  0.0778  0.0624
11.650  0.0582  0.0258
11.750  0.0083  0.0036
11.850  0.0220  0.0113
11.950  0.0488  0.0000
