# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.120329 -----------------
#dely    BF
0.050  0.2184  0.0013
0.150  0.1937  0.0012
0.250  0.1802  0.0012
0.350  0.1347  0.0009
0.450  0.1250  0.0009
0.550  0.1039  0.0008
0.650  0.0793  0.0007
0.750  0.0487  0.0005
0.850  0.0526  0.0006
0.950  0.0305  0.0004
1.050  0.0254  0.0003
1.150  0.0083  0.0001
1.250  0.0035  0.0001
1.350 -0.0005 -0.0000
1.450 -0.0004 -0.0000
1.550  0.0002  0.0000
1.650  0.0003  0.0000
1.750 -0.0006 -0.0000
