# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0865645 -----------------
#dely    BF
0.050  0.1413  0.0069
0.150  0.1376  0.0070
0.250  0.1256  0.0066
0.350  0.0838  0.0051
0.450  0.1060  0.0062
0.550  0.0789  0.0051
0.650  0.0723  0.0052
0.750  0.0407  0.0032
0.850  0.0333  0.0029
0.950  0.0169  0.0018
1.050  0.0149  0.0016
1.150  0.0101  0.0013
1.250  0.0030  0.0005
1.350 -0.0007 -0.0002
1.450  0.0011  0.0003
1.550  0.0008  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
