# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.355301 -----------------
#dely    BF
0.050  0.6172  0.0051
0.150  0.5057  0.0043
0.250  0.5324  0.0047
0.350  0.4235  0.0040
0.450  0.3550  0.0035
0.550  0.3075  0.0033
0.650  0.2513  0.0029
0.750  0.1818  0.0023
0.850  0.1384  0.0019
0.950  0.0909  0.0014
1.050  0.0644  0.0011
1.150  0.0447  0.0009
1.250  0.0314  0.0007
1.350  0.0055  0.0001
1.450  0.0069  0.0002
1.550 -0.0027 -0.0001
1.650 -0.0014 -0.0001
1.750  0.0004  0.0001
