# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.342561 -----------------
#dely    BF
0.050  0.6074  0.0045
0.150  0.5856  0.0045
0.250  0.4840  0.0039
0.350  0.4140  0.0035
0.450  0.3348  0.0030
0.550  0.3144  0.0031
0.650  0.2135  0.0023
0.750  0.1587  0.0018
0.850  0.1430  0.0018
0.950  0.1093  0.0016
1.050  0.0558  0.0009
1.150  0.0264  0.0005
1.250 -0.0100 -0.0002
1.350  0.0043  0.0001
1.450 -0.0066 -0.0002
1.550 -0.0070 -0.0003
1.650 -0.0017 -0.0001
1.750 -0.0003 -0.0001
